ptnum,Rout,Cd_x,Cd_y,Cd_z,L,lnRa,lnRb,theta,P_x,P_y,P_z,Rin,analytic_vortex_core_vel_x,analytic_vortex_core_vel_y,analytic_vortex_core_vel_z
121,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8693153858184814,-0.5859719514846802,3.4906585216522217,-1.181865930557251,0.0,-0.43016403913497925,0.699999988079071,0.03640283644199371,0.0,-0.09998434036970139
122,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.865657389163971,-0.5896298885345459,3.4906585216522217,-1.18619704246521,0.0,-0.4317404329776764,0.699999988079071,0.03585728630423546,0.0,-0.09849172830581665
123,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8620126247406006,-0.5932745933532715,3.4906585216522217,-1.190528392791748,0.0,-0.4333169460296631,0.699999988079071,0.035339485853910446,0.0,-0.09706369787454605
124,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8583811521530151,-0.5969061255455017,3.4906585216522217,-1.1948596239089966,0.0,-0.43489333987236023,0.699999988079071,0.034806787967681885,0.0,-0.09560446441173553
125,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8547627925872803,-0.6005244851112366,3.4906585216522217,-1.1991908550262451,0.0,-0.43646979331970215,0.699999988079071,0.034307610243558884,0.0,-0.09422260522842407
126,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8511574864387512,-0.6041297912597656,3.4906585216522217,-1.2035220861434937,0.0,-0.43804624676704407,0.699999988079071,0.033791497349739075,0.0,-0.09280212223529816
127,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8475651741027832,-0.6077221632003784,3.4906585216522217,-1.2078533172607422,0.0,-0.439622700214386,0.699999988079071,0.033294543623924255,0.0,-0.09144358336925507
128,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8439855575561523,-0.6113017201423645,3.4906585216522217,-1.2121846675872803,0.0,-0.4411991238594055,0.699999988079071,0.03280326724052429,0.0,-0.09009609371423721
129,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8404189348220825,-0.6148684024810791,3.4906585216522217,-1.2165158987045288,0.0,-0.44277557730674744,0.699999988079071,0.03230813518166542,0.0,-0.08873839676380157
130,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8368648290634155,-0.6184223890304565,3.4906585216522217,-1.2208471298217773,0.0,-0.44435203075408936,0.699999988079071,0.03182250261306763,0.0,-0.0873975083231926
131,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8333233594894409,-0.6219638586044312,3.4906585216522217,-1.2251783609390259,0.0,-0.4459284842014313,0.699999988079071,0.03135049343109131,0.0,-0.08610587567090988
132,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8297945261001587,-0.6254928112030029,3.4906585216522217,-1.2295095920562744,0.0,-0.4475049376487732,0.699999988079071,0.030864998698234558,0.0,-0.08477982878684998
133,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.8262779712677002,-0.6290093660354614,3.4906585216522217,-1.233840823173523,0.0,-0.44908133149147034,0.699999988079071,0.0304108913987875,0.0,-0.08351896703243256
134,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8227735757827759,-0.6325136423110962,3.4906585216522217,-1.238172173500061,0.0,-0.45065781474113464,0.699999988079071,0.0299562755972147,0.0,-0.08227412402629852
135,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8192816972732544,-0.6360055804252625,3.4906585216522217,-1.24250328540802,0.0,-0.4522342383861542,0.699999988079071,0.029498236253857613,0.0,-0.08101551234722137
136,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.815801739692688,-0.6394854784011841,3.4906585216522217,-1.246834635734558,0.0,-0.4538107216358185,0.699999988079071,0.029050178825855255,0.0,-0.07979068905115128
137,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8123340606689453,-0.6429531574249268,3.4906585216522217,-1.2511658668518066,0.0,-0.455387145280838,0.699999988079071,0.02860206924378872,0.0,-0.07855575531721115
138,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8088781833648682,-0.6464090943336487,3.4906585216522217,-1.2554972171783447,0.0,-0.4569636285305023,0.699999988079071,0.02816958725452423,0.0,-0.07737061381340027
139,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8054343461990356,-0.6498528718948364,3.4906585216522217,-1.2598283290863037,0.0,-0.45854002237319946,0.699999988079071,0.02774159424006939,0.0,-0.07618875056505203
140,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.8020023107528687,-0.6532849669456482,3.4906585216522217,-1.2641595602035522,0.0,-0.4601164758205414,0.699999988079071,0.02731897123157978,0.0,-0.07502995431423187
141,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7985819578170776,-0.6567053198814392,3.4906585216522217,-1.2684907913208008,0.0,-0.4616929292678833,0.699999988079071,0.026887308806180954,0.0,-0.07385130226612091
142,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7951732873916626,-0.6601139903068542,3.4906585216522217,-1.2728221416473389,0.0,-0.4632693827152252,0.699999988079071,0.02646968886256218,0.0,-0.07269415259361267
143,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.791776180267334,-0.6635110974311829,3.4906585216522217,-1.2771533727645874,0.0,-0.46484583616256714,0.699999988079071,0.02605726197361946,0.0,-0.07156788557767868
144,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.788390576839447,-0.6668967008590698,3.4906585216522217,-1.281484603881836,0.0,-0.46642225980758667,0.699999988079071,0.025648651644587517,0.0,-0.07043701410293579
145,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7850165367126465,-0.6702708005905151,3.4906585216522217,-1.2858158349990845,0.0,-0.4679987132549286,0.699999988079071,0.02524406462907791,0.0,-0.06933394074440002
146,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7816535830497742,-0.6736336946487427,3.4906585216522217,-1.290147066116333,0.0,-0.4695751368999481,0.699999988079071,0.024843936786055565,0.0,-0.06822938472032547
147,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.778302013874054,-0.6769852638244629,3.4906585216522217,-1.294478416442871,0.0,-0.4711516201496124,0.699999988079071,0.024449260905385017,0.0,-0.06714630126953125
148,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7749617099761963,-0.6803255081176758,3.4906585216522217,-1.29880952835083,0.0,-0.47272801399230957,0.699999988079071,0.024045996367931366,0.0,-0.06604066491127014
149,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7716324329376221,-0.6836548447608948,3.4906585216522217,-1.3031408786773682,0.0,-0.47430452704429626,0.699999988079071,0.023661229759454727,0.0,-0.0649820864200592
150,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7683143615722656,-0.6869728565216064,3.4906585216522217,-1.3074719905853271,0.0,-0.4758809208869934,0.699999988079071,0.02328464388847351,0.0,-0.06394907832145691
151,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7650070190429688,-0.6902802586555481,3.4906585216522217,-1.3118034601211548,0.0,-0.4774574041366577,0.699999988079071,0.022904852405190468,0.0,-0.06290701776742935
152,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7617107629776001,-0.6935765147209167,3.4906585216522217,-1.3161345720291138,0.0,-0.47903382778167725,0.699999988079071,0.022528965026140213,0.0,-0.061861373484134674
153,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7584252953529358,-0.696861982345581,3.4906585216522217,-1.3204658031463623,0.0,-0.48061028122901917,0.699999988079071,0.022164296358823776,0.0,-0.0608670637011528
154,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.755150556564331,-0.7001367211341858,3.4906585216522217,-1.3247970342636108,0.0,-0.4821867048740387,0.699999988079071,0.021798934787511826,0.0,-0.05985859036445618
155,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7518864870071411,-0.703400731086731,3.4906585216522217,-1.329128384590149,0.0,-0.4837631583213806,0.699999988079071,0.0214264877140522,0.0,-0.05883313715457916
156,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.748633086681366,-0.7066541910171509,3.4906585216522217,-1.3334596157073975,0.0,-0.48533961176872253,0.699999988079071,0.021059785038232803,0.0,-0.05783143267035484
157,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7453901767730713,-0.7098970413208008,3.4906585216522217,-1.337790846824646,0.0,-0.48691606521606445,0.699999988079071,0.020704178139567375,0.0,-0.056863896548748016
158,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7421578168869019,-0.713129460811615,3.4906585216522217,-1.3421220779418945,0.0,-0.48849251866340637,0.699999988079071,0.02036134898662567,0.0,-0.055914055556058884
159,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7389360666275024,-0.7163512706756592,3.4906585216522217,-1.3464531898498535,0.0,-0.4900689125061035,0.699999988079071,0.019998151808977127,0.0,-0.05492280423641205
160,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7357242107391357,-0.7195630073547363,3.4906585216522217,-1.3507846593856812,0.0,-0.4916453957557678,0.699999988079071,0.019653210416436195,0.0,-0.05398226156830788
161,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7325229644775391,-0.7227643132209778,3.4906585216522217,-1.3551157712936401,0.0,-0.49322181940078735,0.699999988079071,0.019316090270876884,0.0,-0.05305175855755806
162,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7293317317962646,-0.7259554862976074,3.4906585216522217,-1.3594471216201782,0.0,-0.49479830265045166,0.699999988079071,0.018974117934703827,0.0,-0.05211121588945389
163,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7261508703231812,-0.7291364073753357,3.4906585216522217,-1.3637782335281372,0.0,-0.4963747262954712,0.699999988079071,0.01863236539065838,0.0,-0.05117079243063927
164,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7229799628257751,-0.7323073148727417,3.4906585216522217,-1.3681095838546753,0.0,-0.4979512095451355,0.699999988079071,0.01828787848353386,0.0,-0.05022744834423065
165,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7198190093040466,-0.7354682683944702,3.4906585216522217,-1.3724408149719238,0.0,-0.49952760338783264,0.699999988079071,0.01797003112733364,0.0,-0.04935575649142265
166,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7166681885719299,-0.7386190891265869,3.4906585216522217,-1.3767720460891724,0.0,-0.5011040568351746,0.699999988079071,0.017638297751545906,0.0,-0.04844427853822708
167,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7135272026062012,-0.7417601346969604,3.4906585216522217,-1.381103277206421,0.0,-0.5026804804801941,0.699999988079071,0.017307037487626076,0.0,-0.0475374273955822
168,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7103959918022156,-0.7448912858963013,3.4906585216522217,-1.3854345083236694,0.0,-0.5042569637298584,0.699999988079071,0.01698613539338112,0.0,-0.04664923995733261
169,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7072745561599731,-0.7480127811431885,3.4906585216522217,-1.3897658586502075,0.0,-0.5058333873748779,0.699999988079071,0.016648178920149803,0.0,-0.0457356832921505
170,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.7041628360748291,-0.7511244416236877,3.4906585216522217,-1.394097089767456,0.0,-0.5074098706245422,0.699999988079071,0.01634657196700573,0.0,-0.044905323535203934
171,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.7010608911514282,-0.7542264461517334,3.4906585216522217,-1.3984283208847046,0.0,-0.5089862942695618,0.699999988079071,0.016025597229599953,0.0,-0.04402250051498413
172,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6979684829711914,-0.7573187351226807,3.4906585216522217,-1.4027594327926636,0.0,-0.5105627179145813,0.699999988079071,0.015710221603512764,0.0,-0.043164271861314774
173,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6948854923248291,-0.760401725769043,3.4906585216522217,-1.4070907831192017,0.0,-0.5121392011642456,0.699999988079071,0.015401402488350868,0.0,-0.042314812541007996
174,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6918121576309204,-0.7634751200675964,3.4906585216522217,-1.4114220142364502,0.0,-0.5137156248092651,0.699999988079071,0.01508352905511856,0.0,-0.04143935814499855
175,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6887480616569519,-0.7665392160415649,3.4906585216522217,-1.4157533645629883,0.0,-0.5152921080589294,0.699999988079071,0.014786024577915668,0.0,-0.04062454774975777
176,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6856935024261475,-0.7695938348770142,3.4906585216522217,-1.4200844764709473,0.0,-0.516868531703949,0.699999988079071,0.014484869316220284,0.0,-0.039785195142030716
177,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6826480627059937,-0.772639274597168,3.4906585216522217,-1.4244158267974854,0.0,-0.5184450149536133,0.699999988079071,0.014180624857544899,0.0,-0.03895818069577217
178,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6796120405197144,-0.7756752967834473,3.4906585216522217,-1.4287470579147339,0.0,-0.520021378993988,0.699999988079071,0.013892140239477158,0.0,-0.03816959634423256
179,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6765850782394409,-0.7787021994590759,3.4906585216522217,-1.4330782890319824,0.0,-0.5215978622436523,0.699999988079071,0.013590105809271336,0.0,-0.03733820468187332
180,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6735672950744629,-0.781719982624054,3.4906585216522217,-1.437409520149231,0.0,-0.5231742858886719,0.699999988079071,0.013294772244989872,0.0,-0.036527566611766815
181,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6705585718154907,-0.7847286462783813,3.4906585216522217,-1.4417407512664795,0.0,-0.5247507691383362,0.699999988079071,0.01299374457448721,0.0,-0.035704661160707474
182,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6675589084625244,-0.7877283692359924,3.4906585216522217,-1.446071982383728,0.0,-0.5263271927833557,0.699999988079071,0.012694727629423141,0.0,-0.03487978130578995
183,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6645681858062744,-0.7907190918922424,3.4906585216522217,-1.4504033327102661,0.0,-0.5279036164283752,0.699999988079071,0.012426135130226612,0.0,-0.03414178267121315
184,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6615864038467407,-0.7937008738517761,3.4906585216522217,-1.4547345638275146,0.0,-0.5294800996780396,0.699999988079071,0.012137242592871189,0.0,-0.03334444761276245
185,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6586134433746338,-0.7966737747192383,3.4906585216522217,-1.4590657949447632,0.0,-0.5310565233230591,0.699999988079071,0.011848246678709984,0.0,-0.03255815804004669
186,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6556494235992432,-0.7996378540992737,3.4906585216522217,-1.4633970260620117,0.0,-0.5326330065727234,0.699999988079071,0.011566594243049622,0.0,-0.03177829086780548
187,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6526941061019897,-0.8025932312011719,3.4906585216522217,-1.4677282571792603,0.0,-0.5342093706130981,0.699999988079071,0.011289483867585659,0.0,-0.031018899753689766
188,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.649747371673584,-0.8055399656295776,3.4906585216522217,-1.4720596075057983,0.0,-0.5357859134674072,0.699999988079071,0.011011109687387943,0.0,-0.030254555866122246
189,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.646809458732605,-0.8084778785705566,3.4906585216522217,-1.4763907194137573,0.0,-0.537362277507782,0.699999988079071,0.010735573247075081,0.0,-0.029498910531401634
190,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6438800692558289,-0.811407208442688,3.4906585216522217,-1.4807220697402954,0.0,-0.5389387607574463,0.699999988079071,0.010461589321494102,0.0,-0.02873973734676838
191,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6409592628479004,-0.8143280744552612,3.4906585216522217,-1.4850531816482544,0.0,-0.5405151844024658,0.699999988079071,0.010187288746237755,0.0,-0.027975305914878845
192,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6380468606948853,-0.8172404766082764,3.4906585216522217,-1.489384651184082,0.0,-0.5420916676521301,0.699999988079071,0.009920483455061913,0.0,-0.02725943922996521
193,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6351430416107178,-0.8201442360877991,3.4906585216522217,-1.493715763092041,0.0,-0.5436680912971497,0.699999988079071,0.009649120271205902,0.0,-0.026514966040849686
194,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6322476863861084,-0.8230396509170532,3.4906585216522217,-1.4980469942092896,0.0,-0.5452445149421692,0.699999988079071,0.009387382306158543,0.0,-0.025787463411688805
195,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6293604969978333,-0.8259267807006836,3.4906585216522217,-1.502378225326538,0.0,-0.5468209981918335,0.699999988079071,0.009099326096475124,0.0,-0.02501104772090912
196,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6264816522598267,-0.828805685043335,3.4906585216522217,-1.5067095756530762,0.0,-0.548397421836853,0.699999988079071,0.008844873867928982,0.0,-0.024294551461935043
197,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6236110925674438,-0.831676185131073,3.4906585216522217,-1.5110408067703247,0.0,-0.5499739050865173,0.699999988079071,0.00858412403613329,0.0,-0.02358560636639595
198,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6207488775253296,-0.8345384001731873,3.4906585216522217,-1.5153720378875732,0.0,-0.5515503287315369,0.699999988079071,0.008322560228407383,0.0,-0.02286447025835514
199,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.6178947687149048,-0.8373925685882568,3.4906585216522217,-1.5197032690048218,0.0,-0.5531267523765564,0.699999988079071,0.008061417378485203,0.0,-0.022145433351397514
200,3.0,0.0,0.0,0.30399999022483826,1.4552873373031616,0.615048885345459,-0.8402384519577026,3.4906585216522217,-1.5240343809127808,0.0,-0.5547031760215759,0.699999988079071,0.007799290586262941,0.0,-0.021433021873235703
201,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.612210750579834,-0.8430764675140381,3.4906585216522217,-1.5283658504486084,0.0,-0.5562796592712402,0.699999988079071,0.0075401924550533295,0.0,-0.0207194983959198
202,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6093809604644775,-0.8459063172340393,3.4906585216522217,-1.5326969623565674,0.0,-0.5578560829162598,0.699999988079071,0.007296179421246052,0.0,-0.020039815455675125
203,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6065589189529419,-0.8487282991409302,3.4906585216522217,-1.5370283126831055,0.0,-0.5594325661659241,0.699999988079071,0.0070368279702961445,0.0,-0.01933738775551319
204,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6037450432777405,-0.8515422344207764,3.4906585216522217,-1.5413594245910645,0.0,-0.5610089898109436,0.699999988079071,0.006784831173717976,0.0,-0.01863919012248516
205,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.6009389758110046,-0.8543483018875122,3.4906585216522217,-1.5456907749176025,0.0,-0.5625854730606079,0.699999988079071,0.006524425465613604,0.0,-0.01793000102043152
206,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5981407165527344,-0.8571465611457825,3.4906585216522217,-1.550022006034851,0.0,-0.5641618967056274,0.699999988079071,0.006277718115597963,0.0,-0.017248986288905144
207,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5953503251075745,-0.8599369525909424,3.4906585216522217,-1.5543532371520996,0.0,-0.565738320350647,0.699999988079071,0.006034329999238253,0.0,-0.016578754410147667
208,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5925676822662354,-0.8627195954322815,3.4906585216522217,-1.5586844682693481,0.0,-0.5673148036003113,0.699999988079071,0.005770370364189148,0.0,-0.01586545817553997
209,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.589792788028717,-0.8654944896697998,3.4906585216522217,-1.5630156993865967,0.0,-0.5688912272453308,0.699999988079071,0.00553832296282053,0.0,-0.015213210135698318
210,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5870254635810852,-0.8682618141174316,3.4906585216522217,-1.5673470497131348,0.0,-0.5704676508903503,0.699999988079071,0.0052926428616046906,0.0,-0.014542280696332455
211,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5842658281326294,-0.8710214495658875,3.4906585216522217,-1.5716782808303833,0.0,-0.5720441341400146,0.699999988079071,0.0050454773008823395,0.0,-0.013860009610652924
212,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5815138220787048,-0.873773455619812,3.4906585216522217,-1.5760095119476318,0.0,-0.5736205577850342,0.699999988079071,0.004799795802682638,0.0,-0.013188132084906101
213,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5787694454193115,-0.8765178322792053,3.4906585216522217,-1.5803406238555908,0.0,-0.5751969814300537,0.699999988079071,0.004553678445518017,0.0,-0.012510951608419418
214,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5760324597358704,-0.8792548179626465,3.4906585216522217,-1.584671974182129,0.0,-0.576773464679718,0.699999988079071,0.004304657690227032,0.0,-0.011816615238785744
215,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5733029842376709,-0.881984293460846,3.4906585216522217,-1.5890032052993774,0.0,-0.5783498883247375,0.699999988079071,0.004060740582644939,0.0,-0.011157078668475151
216,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.570580780506134,-0.8847064971923828,3.4906585216522217,-1.5933345556259155,0.0,-0.5799263715744019,0.699999988079071,0.003842784557491541,0.0,-0.010548219084739685
217,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5678662061691284,-0.8874210715293884,3.4906585216522217,-1.5976656675338745,0.0,-0.5815027952194214,0.699999988079071,0.003604089142754674,0.0,-0.009902682155370712
218,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5651588439941406,-0.8901284337043762,3.4906585216522217,-1.6019970178604126,0.0,-0.5830792784690857,0.699999988079071,0.0033561047166585922,0.0,-0.0092221824452281
219,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.562458872795105,-0.8928284049034119,3.4906585216522217,-1.6063282489776611,0.0,-0.5846556425094604,0.699999988079071,0.0031201967503875494,0.0,-0.008571562357246876
220,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5597659945487976,-0.8955212831497192,3.4906585216522217,-1.6106595993041992,0.0,-0.5862321853637695,0.699999988079071,0.002885383553802967,0.0,-0.007926064543426037
221,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5570806264877319,-0.8982066512107849,3.4906585216522217,-1.6149907112121582,0.0,-0.5878085494041443,0.699999988079071,0.002659843536093831,0.0,-0.007300855591893196
222,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5544023513793945,-0.9008849263191223,3.4906585216522217,-1.6193220615386963,0.0,-0.5893850326538086,0.699999988079071,0.0024165180511772633,0.0,-0.006639517843723297
223,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5517311692237854,-0.9035561084747314,3.4906585216522217,-1.6236531734466553,0.0,-0.5909614562988281,0.699999988079071,0.002182312775403261,0.0,-0.005986863747239113
224,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5490671992301941,-0.9062200784683228,3.4906585216522217,-1.6279844045639038,0.0,-0.5925378799438477,0.699999988079071,0.0019595851190388203,0.0,-0.005386060569435358
225,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5464101433753967,-0.9088771343231201,3.4906585216522217,-1.632315754890442,0.0,-0.594114363193512,0.699999988079071,0.0017222465248778462,0.0,-0.004731104243546724
226,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5437602996826172,-0.9115269780158997,3.4906585216522217,-1.6366468667984009,0.0,-0.5956907868385315,0.699999988079071,0.0014883645344525576,0.0,-0.004083814099431038
227,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5411173105239868,-0.91416996717453,3.4906585216522217,-1.640978217124939,0.0,-0.5972672700881958,0.699999988079071,0.0012730351882055402,0.0,-0.0034946738742291927
228,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5384814143180847,-0.9168058633804321,3.4906585216522217,-1.6453094482421875,0.0,-0.5988436937332153,0.699999988079071,0.0010239732218906283,0.0,-0.0028144766110926867
229,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.535852313041687,-0.9194349646568298,3.4906585216522217,-1.6496407985687256,0.0,-0.6004201769828796,0.699999988079071,0.0007958997739478946,0.0,-0.0021867265459150076
230,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5332302451133728,-0.922057032585144,3.4906585216522217,-1.6539719104766846,0.0,-0.6019965410232544,0.699999988079071,0.0005793602322228253,0.0,-0.001599742565304041
231,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5306149125099182,-0.9246723651885986,3.4906585216522217,-1.6583032608032227,0.0,-0.6035730838775635,0.699999988079071,0.00033679718035273254,0.0,-0.0009194310987368226
232,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5280064940452576,-0.9272807836532593,3.4906585216522217,-1.6626343727111816,0.0,-0.6051494479179382,0.699999988079071,0.00012126516958232969,0.0,-0.0003351494378875941
233,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.525404691696167,-0.9298825860023499,3.4906585216522217,-1.6669658422470093,0.0,-0.6067259311676025,0.699999988079071,-0.0001151189353549853,0.0,0.00032009341521188617
234,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5228099226951599,-0.9324773550033569,3.4906585216522217,-1.6712969541549683,0.0,-0.6083023548126221,0.699999988079071,-0.0003372306819073856,0.0,0.0009265923872590065
235,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5202216506004333,-0.9350656270980835,3.4906585216522217,-1.6756283044815063,0.0,-0.6098788380622864,0.699999988079071,-0.0005571298534050584,0.0,0.0015293840551748872
236,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5176401734352112,-0.9376471042633057,3.4906585216522217,-1.6799594163894653,0.0,-0.6114552617073059,0.699999988079071,-0.0007821771432645619,0.0,0.002149987732991576
237,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5150653719902039,-0.940221905708313,3.4906585216522217,-1.6842906475067139,0.0,-0.6130316853523254,0.699999988079071,-0.0010108868591487408,0.0,0.002784825162962079
238,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.512497067451477,-0.9427902102470398,3.4906585216522217,-1.688621997833252,0.0,-0.6146081686019897,0.699999988079071,-0.001228618435561657,0.0,0.0033772403839975595
239,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5099354386329651,-0.9453518390655518,3.4906585216522217,-1.692953109741211,0.0,-0.6161845922470093,0.699999988079071,-0.0014647794887423515,0.0,0.004026406444609165
240,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5073802471160889,-0.947907030582428,3.4906585216522217,-1.697284460067749,0.0,-0.6177610754966736,0.699999988079071,-0.001665592659264803,0.0,0.004585971590131521
241,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5048316717147827,-0.9504556059837341,3.4906585216522217,-1.701615571975708,0.0,-0.6193374395370483,0.699999988079071,-0.0019088551634922624,0.0,0.005238710902631283
242,3.0,0.0,0.0,0.30399999022483826,1.455287218093872,0.5022894740104675,-0.9529978036880493,3.4906585216522217,-1.7059470415115356,0.0,-0.6209139227867126,0.699999988079071,-0.00211776839569211,0.0,0.005818748380988836
